,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close
2024-09-23,219.51351363132417,,191.56415075071,156.4499969482422,29.972261428833008,,795.324808954525,,169.64828941689086,,,274.6400146484375,,,22.43000030517578,755.7360551970673,,76.66830151165242,,72.87432973291916,885.2288088412935,73.48905614668102,,92.11493101949243,,,116.50380656220895,,226.44197568567407,206.90370684952387,69.9800033569336,162.8298012050751,102.87000274658203,237.0187045421878,,507.4100036621094,27.003091477167704,92.314084320533,129.1800001008866,171.48618206436933,193.92919851982293,,220.71469116210938,,191.18972778320312,156.75,29.972261428833008,,791.27734375,,170.575439453125,,,274.0799865722656,,,22.559999465942383,750.7949829101562,,77.36590576171875,,73.38860321044922,881.1450805664062,71.4396743774414,,92.99950408935547,,,116.21392059326172,,225.38243103027344,208.52938842773438,69.73999786376953,160.4514617919922,102.18000030517578,237.15765380859375,,505.7900085449219,27.2767391204834,92.29527282714844,128.88186645507812,171.40771484375,193.8911590576172,
2024-09-24,223.28305851828117,,193.62344243415038,157.4600067138672,30.349087570213104,,797.2351737227383,,170.44720457809834,,,274.760009765625,,,22.530000686645508,761.3771829749683,,78.54205656945904,,74.36951932179471,894.8659945422687,72.03657600256876,,94.1524323928368,,,116.4738010232417,,228.04587884670633,210.39015020815657,70.9000015258789,161.86300081398196,103.70999908447266,239.27168970147775,,507.69000244140625,27.92384811923214,92.92554946664461,130.7402112038344,176.05679473528596,195.99321199304254,,222.00375366210938,,193.8894805908203,158.32000732421875,29.373201370239258,,801.6174926757812,,172.44944763183594,,,273.32000732421875,,,22.809999465942383,759.7400512695312,,78.05462646484375,,73.80763244628906,898.6143188476562,70.83280944824219,,93.4268798828125,,,120.82208251953125,,227.21961975097656,209.92007446289062,70.47000122070312,161.40859985351562,102.97000122070312,241.57427978515625,,506.8299865722656,27.88463020324707,92.8785171508789,130.20358276367188,178.4794158935547,194.9279327392578,
2024-09-25,218.84944315801258,,192.42134999482326,158.5,29.25725534345326,,803.9317686399503,,172.26204802310227,,,268.3699951171875,,,22.799999237060547,752.4024097427415,,77.85136793371909,,73.01718121930702,890.0819029751328,70.33539167367373,,93.5859266838286,,,121.97162190060216,,225.06165182930823,209.3226785684782,69.81999969482422,160.7608458108986,102.37999725341797,241.40555638773336,,506.0199890136719,27.708144935561982,92.56807437427668,129.04087115223464,178.03804652684497,193.2158692284941,,221.32992553710938,,194.41168212890625,162.02000427246094,29.701717376708984,,805.7339477539062,,173.1201629638672,,,271.79998779296875,,,23.540000915527344,761.4363403320312,,79.3067626953125,,72.4838638305664,902.303466796875,70.81291961669922,,95.18610382080078,,,123.4610366821289,,227.43348693847656,203.0255584716797,69.6500015258789,162.68479919433594,102.48999786376953,243.69822692871094,,510.3599853515625,27.55126953125,91.42037963867188,129.81600952148438,178.8521270751953,195.0420684814453,
2024-09-26,227.1698202740802,,207.723253938388,167.05999755859375,30.986794746144994,,847.2428325286074,,176.0594271112419,,,280.3900146484375,,,24.280000686645508,802.2469346361428,,85.11156447062606,,75.08378415014379,927.2200247581479,73.40945565888623,,112.41042902833243,,,126.7497296956914,,235.85154643648525,208.37272358786183,72.36000061035156,169.1043642895712,106.2699966430664,253.5835151135826,,523.97998046875,28.76705615306575,93.6687328804213,135.9077979795289,184.88414917857114,200.0450771458238,,227.01358032226562,,206.53102111816406,167.49000549316406,30.832199096679688,,839.4728393554688,,175.655029296875,,,274.2300109863281,,,23.920000076293945,793.479248046875,,83.62360382080078,,76.48374938964844,931.5503540039062,73.07120513916016,,109.2100601196289,,,123.9908218383789,,235.47244262695312,203.34873962402344,73.31999969482422,166.92904663085938,104.95999908447266,250.72511291503906,,515.4000244140625,28.904321670532227,94.13909912109375,136.5537567138672,183.24618530273438,199.03684997558594,
2024-09-27,229.21083996129772,,207.97941527304033,167.47999572753906,31.0544287814328,,839.4827204769589,,175.7339108650051,,,275.19000244140625,,,24.15999984741211,796.8423827728178,,84.24621164387753,,77.00754467347556,936.8868750108653,72.8224877190222,,109.82628301576126,,,123.92085618310571,,238.33029591810438,204.65125086873655,74.5999984741211,167.25778168622483,105.52999877929688,251.29084611819388,,519.1400146484375,29.924014852196407,94.69414006425335,136.861834994519,182.27518396254925,200.53018438596501,,226.6131591796875,,201.90989685058594,164.35000610351562,29.846649169921875,,828.7386474609375,,170.32884216308594,,,274.1300048828125,,,23.90999984741211,771.6340942382812,,81.61268615722656,,76.75040435791016,912.4141845703125,70.62388610839844,,106.84457397460938,,,121.35187530517578,,238.0872802734375,201.63490295410156,74.38999938964844,164.48304748535156,103.5999984741211,245.88172912597656,,513.3099975585938,29.767139434814453,92.99140930175781,133.801025390625,174.55615234375,198.92274475097656,
2024-09-30,223.53698819391911,,198.0474823602586,163.10000610351562,29.527794565926136,,823.824557106715,,169.52007320014678,,,272.1300048828125,,,23.739999771118164,762.4423725701521,,81.06705592625454,,75.28379387349702,908.6607677863901,70.16627313086533,,105.43323540979573,,,118.26309688166123,,230.75793407637218,200.45970951596883,72.30999755859375,165.68189492891997,102.52999877929688,242.318650113845,,511.4800109863281,29.276901294791447,92.05066559396097,132.10165981343036,170.92713501623876,196.03126207113849,,224.77723693847656,,199.08206176757812,164.0800018310547,29.566444396972656,,820.5747680664062,,170.14146423339844,,,271.0299987792969,,,23.459999084472656,763.7540283203125,,80.52338409423828,,76.46471405029297,913.1648559570312,71.74807739257812,,103.07768249511719,,,121.39186096191406,,233.3047332763672,205.56202697753906,72.61000061035156,164.4057159423828,103.30000305175781,243.60890197753906,,506.3900146484375,29.149438858032227,92.9161376953125,133.09542846679688,170.33863830566406,196.47830200195312,
2024-10-01,223.56629068254844,,200.42207027823753,164.47999572753906,29.48914734724586,,826.9069730123535,,169.80609865041248,,,273.44000244140625,,,23.459999084472656,767.7580201750603,,80.6644767182492,,76.17901033946197,910.0435751106426,71.65852616699213,,102.76956646081882,,,121.72171877480598,,232.13826501437498,204.29870364040184,72.47000122070312,164.16400774476855,101.55000305175781,243.78756489381334,,507.5400085449219,28.816076820255315,91.76845670769445,131.97250565266597,171.9471731085387,195.99318737927328,,218.42953491210938,,194.30328369140625,159.75,28.13643455505371,,809.840576171875,,165.1802215576172,,,263.32000732421875,,,22.690000534057617,743.3190307617188,,78.67823028564453,,73.7981185913086,880.8756103515625,69.94739532470703,,99.69840240478516,,,116.95361328125,,225.7323760986328,199.1669921875,71.05000305175781,160.27743530273438,99.77999877929688,237.08819580078125,,495.55999755859375,28.33564567565918,89.77410125732422,128.18624877929688,168.7693328857422,191.75108337402344,
2024-10-02,219.70882506850106,,194.92404259788512,159.30999755859375,28.416638453194754,,808.3140717131242,,165.2591359887753,,,262.25,,,22.670000076293945,750.1931736702192,,79.33142633906402,,74.04572315968902,890.7233354050819,70.13643595020645,,99.97670470469772,,,116.39383876517695,,226.10176529030446,200.1952816723482,71.08999633789062,160.6351375128275,100.83000183105469,237.37599923402004,,493.9100036621094,28.05131106531916,89.9152113984479,128.87191385679364,169.64224605102604,192.9970983358224,,222.39439392089844,,198.1952667236328,159.77999877929688,28.706504821777344,,819.5308227539062,,168.3266143798828,,,267.010009765625,,,22.389999389648438,766.6633911132812,,80.32701110839844,,74.49333190917969,907.6334228515625,71.66849517822266,,99.24121856689453,,,118.8028793334961,,228.78465270996094,203.28997802734375,71.51000213623047,162.73312377929688,102.1500015258789,240.50238037109375,,496.82000732421875,28.276819229125977,91.58971405029297,130.62095642089844,172.42776489257812,193.49168395996094,
2024-10-03,219.36701157734848,,194.80579858685493,159.7100067138672,28.377993812642256,,813.3462533098128,,167.30081273334105,,,264.3800048828125,,,22.139999389648438,754.3354384323954,,78.86766528501157,,73.69335016419376,894.2891425236684,70.66369543751921,,98.86353295006573,,,120.87206480654892,,226.24757618550825,201.75242352607557,70.61000061035156,160.4418110099186,101.80000305175781,239.7381552328992,,490.5799865722656,27.796390149361983,90.99706268310547,128.8421271892512,172.42778312076226,191.25649989525485,,221.2517852783203,,196.65817260742188,162.85000610351562,28.107450485229492,,819.7473754882812,,169.53977966308594,,,265.7900085449219,,,22.260000228881836,763.9019775390625,,80.031982421875,,73.64573669433594,911.436279296875,71.8674545288086,,101.19920349121094,,,122.80130004882812,,226.72389221191406,203.81881713867188,70.33000183105469,163.313232421875,101.68000030517578,242.7156524658203,,495.4100036621094,27.68853759765625,90.99706268310547,128.20611572265625,176.0371856689453,191.8176727294922,
2024-10-04,226.4666870233253,,201.61428715979895,166.52999877929688,29.65340686244969,,823.3322054261849,,173.88949061654162,,,272.4100036621094,,,22.700000762939453,789.445582150529,,81.86727051751829,,75.68377641342923,937.7793480137868,73.3398167038343,,103.01805270134419,,,124.89047211115172,,232.86731879283906,207.5990344321548,72.2699966430664,166.82271156178732,103.37000274658203,247.34070901664364,,509.6199951171875,27.943459189716982,93.00081122668102,131.17748181573276,176.25296638088642,196.03123931327713,,222.88267517089844,,199.0032196044922,170.89999389648438,29.469823837280273,,820.32861328125,,174.22483825683594,,,268.6499938964844,,,22.59000015258789,776.555419921875,,80.4562759399414,,73.97905731201172,924.138671875,73.03141784667969,,101.6265869140625,,,124.87047576904297,,227.69595336914062,207.33462524414062,71.54000091552734,163.29385375976562,102.0,245.9611358642578,,499.1199951171875,27.874826431274414,91.09112548828125,129.68682861328125,177.68496704101562,192.80685424804688,
2024-10-07,220.36310600866062,,196.45127871598996,171.0800018310547,29.14130844718164,,799.3722079160492,,172.42974806085093,,,265.2099914550781,,,22.399999618530273,767.0283966601595,,79.5090351801376,,73.16956314093544,911.4065942901765,71.7878683442138,,101.65146896501741,,,124.94045138468705,,230.35939852680585,205.28781691034814,70.62000274658203,162.07570373636887,101.0999984741211,244.6807979046705,,493.0,27.453220143225774,90.17861145681975,128.52411657125754,178.1165344451838,190.79042308511902,,221.2029571533203,,197.1902618408203,170.97000122070312,29.064010620117188,,804.818115234375,,172.68618774414062,,,262.8599853515625,,,22.3799991607666,770.9141845703125,,79.53863525390625,,72.80766296386719,918.8344116210938,73.3398208618164,,102.39773559570312,,,127.66937255859375,,227.4821014404297,205.25843811035156,71.08999633789062,161.39894104003906,100.36000061035156,246.35812377929688,,494.8699951171875,27.62970542907715,89.79290771484375,128.70298767089844,180.970703125,191.4372100830078,
2024-10-08,221.42760232861477,,197.1902618701768,171.75,28.97704782480948,,809.9882598071957,,173.02153090488926,,,263.57000732421875,,,22.25,771.1410454791248,,79.62743410280615,,72.4743279771973,918.5973478131108,72.27534432942144,,101.67135535152339,,,130.20834865989482,,227.4820870569762,205.2584251580629,70.83999633789062,159.38797587147775,100.62000274658203,247.29107226529075,,498.70001220703125,27.38459069047227,89.7929164930616,128.96136316252503,181.41206758119685,191.16137843487707,,224.0252685546875,,197.9292449951172,172.8000030517578,29.141305923461914,,811.7214965820312,,178.25892639160156,,,270.1499938964844,,,23.31999969482422,773.113525390625,,79.93331909179688,,73.62667846679688,911.8214721679688,72.73297119140625,,102.0295639038086,,,132.83731079101562,,228.3958282470703,205.62078857421875,70.52999877929688,160.81884765625,100.41000366210938,250.62586975097656,,517.760009765625,27.443418502807617,90.44202423095703,128.59365844726562,182.4811553955078,192.331298828125,
2024-10-09,225.00184271854218,,198.44161004565427,174.0500030517578,29.112320413001676,,817.2067953079817,,176.78931436271168,,,270.5899963378906,,,23.25,771.269229540517,,79.6866401340442,,73.33145322446558,908.147073091072,72.45440487592529,,101.74101368699917,,,134.0568400839603,,226.72390218001433,205.17028097597844,70.3499984741211,160.44180870846242,100.13999938964844,251.09235842486788,,517.3699951171875,27.315955076739673,90.38559320107674,128.33529865260456,184.19759054881735,191.7035329260122,,227.7753143310547,,202.0478515625,171.02000427246094,29.4794864654541,,833.0323486328125,,183.40756225585938,,,279.55999755859375,,,23.459999084472656,793.5582275390625,,81.75872802734375,,74.46475982666016,924.53369140625,72.46434783935547,,101.1937484741211,,,132.597412109375,,231.65225219726562,206.7274169921875,71.0,164.57008361816406,102.16000366210938,253.23614501953125,,529.0,27.610095977783203,92.00365447998047,129.65701293945312,183.5502471923828,194.95645141601562,
2024-10-10,224.31824454746558,,198.06718825623312,169.75999450683594,28.996373691130167,,812.450291881505,,181.05022594871906,,,277.1300048828125,,,23.190000534057617,780.4609194825223,,80.4562748430724,,73.16003592876683,907.2483026985057,71.6386281148181,,100.86539922031344,,,131.8577168886846,,227.53071405567772,204.0440633429924,69.87999725341797,161.6793077543006,100.38999938964844,250.6159360078574,,526.0800170898438,27.45321981810284,88.10901541318347,127.67938017670733,182.29480633531765,192.09351862040887,,225.29481506347656,,200.96400451660156,164.17999267578125,29.19927978515625,,821.2838134765625,,183.15110778808594,,,280.6400146484375,,,23.219999313354492,786.9996948242188,,80.9693603515625,,73.65525817871094,918.6665649414062,72.1658935546875,,105.16389465332031,,,134.75656127929688,,229.57203674316406,199.5587158203125,70.30999755859375,162.92649841308594,101.5,252.73988342285156,,533.0800170898438,27.394392013549805,90.72425079345703,128.1365203857422,182.21633911132812,192.57859802246094,
2024-10-11,223.94716736459338,,199.17074552706637,164.19000244140625,29.131646218590184,,817.2953627081117,,178.66330958838128,,,280.4700012207031,,,23.049999237060547,781.8712540682401,,80.4069206054468,,73.43621010979665,911.7622417710647,71.63819955306954,,104.51711761630445,,,133.9568713960576,,227.04467755219406,198.10927957748888,69.18000030517578,162.42375214871277,99.75,251.70768846501085,,531.97998046875,26.933568912594822,90.3479544036655,127.50052247471218,184.56048292512764,191.53232254163197,,227.4042205810547,,202.0478515625,167.88999938964844,29.875638961791992,,827.9015502929688,,178.9986572265625,,,282.3900146484375,,,23.559999465942383,792.6705322265625,,81.78831481933594,,74.26476287841797,926.9635009765625,73.68927764892578,,106.38775634765625,,,134.74656677246094,,231.4481201171875,202.5848388671875,70.33000183105469,164.33802795410156,101.83000183105469,254.76458740234375,,539.9199829101562,27.394392013549805,91.53327941894531,131.08802795410156,187.14984130859375,195.08961486816406,
2024-10-14,228.32219359592372,,203.91995617542133,167.77000427246094,30.19449246002955,,839.5516537926359,,180.7937911904839,,,284.7300109863281,,,23.579999923706055,798.2329739169365,,82.65664000857882,,74.85522033580659,935.5074802505524,74.67498956212795,,107.27332920365141,,,136.4159022137037,,233.5186036760932,202.65343001937163,71.0,165.6528823890206,102.5,256.58088293828536,,544.3099975585938,27.41400361414263,91.83430115543608,130.859457615644,186.95366540463408,196.06929383101723,,230.89056396484375,,210.74815368652344,165.27000427246094,30.542333602905273,,859.001220703125,,179.81732177734375,,,282.1400146484375,,,23.440000534057617,818.2339477539062,,84.56098937988281,,75.22663879394531,931.6454467773438,77.34337615966797,,107.80068969726562,,,138.01527404785156,,236.63893127441406,201.91893005371094,72.79000091552734,172.1304931640625,104.58000183105469,259.3201904296875,,545.4600219726562,27.776779174804688,93.27362060546875,132.8072509765625,188.52297973632812,198.4661865234375,
