,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close
2024-12-17,211.7245106192249,127.81999969482422,166.90912608898256,124.44999694824219,143.61000061035156,730.4347743067389,9.749552246114463,237.35965971444207,312.8800048828125,76.30000305175781,105.6254088861468,20.639999389648438,652.6945603640992,77.09078525691005,56.50895829654563,614.4626705663362,121.83969618322821,139.77000427246094,109.20367944065718,129.04771280436398,187.94000244140625,215.15974729231814,66.98999786376953,152.08724439443097,248.60117163861338,520.3499755859375,223.12731576993338,25.306194857047885,85.83409681437944,128.35838416425796,197.77041598715908,181.06505908892015,209.6944580078125,127.94000244140625,168.2325439453125,125.0199966430664,142.8000030517578,725.6869506835938,9.662674903869629,236.94540405273438,311.3500061035156,69.83000183105469,108.70689392089844,20.440000534057617,647.6607055664062,77.01160430908203,55.8952522277832,620.5174560546875,111.7635498046875,138.17999267578125,108.05940246582031,130.3472900390625,197.64999389648438,213.87078857421875,67.73999786376953,153.4770050048828,248.0850830078125,511.8699951171875,222.16470336914062,25.45378303527832,86.04270935058594,127.35355377197266,197.43588256835938,180.10765075683594
2024-12-18,211.0085818934485,128.77999877929688,168.8251129039265,125.43000030517578,143.5,738.8347243488761,9.817122783158297,236.13659973449597,309.0299987792969,71.06999969482422,109.29338180474194,20.479999542236328,651.3989008118779,77.23925397214569,56.374710596708574,624.2511014892774,112.01247385729378,139.58999633789062,109.7011860293819,133.8161583001621,198.4199981689453,213.92934503748444,67.88999938964844,153.79771621643852,250.26857988100855,512.72998046875,223.6334174478266,25.660402760010342,86.2702903086016,129.2736734807243,199.73827556018858,180.4236158567594,203.76116943359375,122.47000122070312,163.4030303955078,121.41000366210938,136.55999755859375,710.1898193359375,9.50822639465332,220.56248474121094,301.239990234375,66.45999908447266,101.61949157714844,19.299999237060547,623.81640625,74.42839050292969,53.833580017089844,590.7371215820312,104.82376098632812,132.49000549316406,103.38279724121094,128.86778259277344,196.5800018310547,205.3459930419922,64.93000030517578,148.7440185546875,240.17486572265625,494.42999267578125,213.94775390625,24.548583984375,84.07038879394531,123.13530731201172,192.41781616210938,177.1205596923828
2024-12-19,205.55587196866816,124.1449966430664,160.77594615126074,122.16000366210938,137.00999450683594,708.4723986199074,9.826776007321262,224.7938510765717,304.6700134277344,68.45999908447266,101.53995557754271,19.530000686645508,617.2792592023084,72.00353134046246,53.94864347669514,604.2691672445557,107.2532006342619,131.80999755859375,89.63160069570856,131.7168091066324,196.89999389648438,207.07436618137103,66.12999725341797,149.69642469173655,241.17727305944382,502.3900146484375,214.44394270238863,24.460030765936523,84.35485402253194,127.23417058544302,195.2121842179685,178.93005523632593,203.77098083496094,125.27999877929688,159.44265747070312,118.87999725341797,132.10000610351562,701.0792236328125,9.566143989562988,215.33497619628906,299.8699951171875,67.04000091552734,97.32527923583984,19.059999465942383,615.3211059570312,70.47933197021484,53.68973922729492,581.926513671875,108.63717651367188,136.92999267578125,86.65647888183594,130.6371612548828,194.8800048828125,202.39698791503906,64.80000305175781,146.16854858398438,237.0782470703125,493.3500061035156,210.35533142089844,24.086143493652344,83.69109344482422,124.54801940917969,191.51260375976562,176.61312866210938
2024-12-20,202.29993669270425,122.75,158.00071773874652,118.0,129.66000366210938,691.0998013445513,9.469614803059539,217.34708094987556,296.7099914550781,65.51000213623047,96.61952234080111,18.969999313354492,609.6344718052605,69.81620878996847,53.57466841000732,579.7239099886182,107.51205918873497,135.63999938964844,84.98483393938133,129.76747112979962,191.3000030517578,200.80533695207816,64.22000122070312,145.37164379151938,235.6192823436819,486.82000732421875,209.20416059549052,23.761454000827513,83.62470754272711,123.97099811408448,189.50539170554572,176.61311453987577,207.69381713867188,132.1699981689453,161.56605529785156,119.20999908447266,132.14999389648438,696.5582885742188,9.653021812438965,217.7711944580078,301.4700012207031,68.51000213623047,98.86602783203125,19.520000457763672,622.4318237304688,71.05338287353516,53.22945785522461,585.9466552734375,111.41506958007812,135.22000122070312,89.67138671875,134.65586853027344,193.52999877929688,205.2971954345703,65.5,148.58851623535156,240.88946533203125,492.17999267578125,213.18362426757812,24.214054107666016,84.15571594238281,125.30412292480469,194.04132080078125,178.910888671875
2024-12-23,207.8408950099578,135.11000061035156,162.73147700340354,120.70999908447266,129.88999938964844,697.9599741628286,9.79781645261506,224.1896118439952,302.1700134277344,69.69000244140625,99.38292199208357,19.579999923706055,624.6175472772675,71.60762877305581,53.63220718238889,584.474885645335,112.16183077588809,136.92999267578125,89.5519890678227,136.23536324975828,193.97000122070312,205.55107678202262,65.5,151.28057974034397,242.77457766879388,493.9200134277344,214.82104815444833,24.22389385932717,84.54449988006193,125.44339537215946,197.77043271132328,178.1066770111961,210.74378967285156,135.57000732421875,165.38819885253906,124.5999984741211,126.87000274658203,711.7197875976562,10.01983642578125,229.7871856689453,304.4100036621094,68.91999816894531,101.66918182373047,20.200000762939453,640.8466186523438,73.04275512695312,55.49250411987305,609.711669921875,113.26702117919922,134.6999969482422,89.27338409423828,139.62425231933594,199.1699981689453,209.05667114257812,66.62999725341797,153.78799438476562,248.44692993164062,492.5799865722656,219.6341094970703,24.863435745239258,85.52117919921875,127.81119537353516,204.0282440185547,182.0416259765625
2024-12-24,211.77353881340423,138.22999572753906,165.358538338312,127.51000213623047,127.45999908447266,707.1299505787226,10.058448634488917,237.47148040742738,304.6000061035156,69.75,101.59960149203116,20.219999313354492,637.9390125772846,73.30999168414635,55.43496453689796,609.3066645852696,114.93974818609975,135.08999633789062,89.13408860869673,139.95415834100334,199.5,209.8671655785295,66.62999725341797,154.1767357858665,249.66314786053047,494.239990234375,221.08299801951426,24.892950128681075,85.65393585156798,128.25888852534334,202.61135462727248,182.37672421758825,213.88204956054688,141.60000610351562,166.2869110107422,126.29000091552734,131.7899932861328,710.4070434570312,10.183938026428223,237.0363311767578,308.5799865722656,71.22000122070312,102.23577880859375,20.399999618530273,643.358642578125,73.07245635986328,56.154151916503906,611.9834594726562,115.4475326538086,135.82000732421875,88.83557891845703,140.17408752441406,203.14999389648438,210.33587646484375,67.9000015258789,154.87648010253906,250.5902557373047,500.1600036621094,221.89675903320312,25.25699806213379,85.67289733886719,129.29356384277344,203.0147705078125,184.24366760253906
2024-12-26,211.23416389979374,143.75999450683594,165.27954346403615,125.5199966430664,130.89999389648438,704.9781146021435,10.126019330853161,237.35280657302064,305.57000732421875,71.5,101.04295348412103,20.229999542236328,637.118107524063,72.49840707126003,55.47331734945815,606.0371427783032,114.66095276508099,135.00999450683594,88.05945024359785,139.65425012018665,203.14999389648438,207.9922968799593,67.05000305175781,152.97162669608224,249.64321404493373,495.1499938964844,220.28908967757968,25.227480196920823,84.99965208381181,128.97522384882524,202.19811504432758,182.49161110250276,213.85264587402344,145.80999755859375,165.47706604003906,125.05999755859375,129.69000244140625,706.6067504882812,10.01983642578125,242.6536865234375,308.69000244140625,72.0199966430664,101.61949157714844,20.440000534057617,641.400390625,73.2308120727539,56.067848205566406,612.2302856445312,115.20856475830078,135.3000030517578,89.37287902832031,139.88417053222656,202.44000244140625,209.9843292236328,67.0199966430664,154.06983947753906,250.15162658691406,495.82000732421875,221.82728576660156,25.119251251220703,85.73927307128906,130.1690673828125,199.7973175048828,183.56390380859375
2024-12-27,213.23478152482153,145.0,164.09436589992382,124.37000274658203,128.9949951171875,708.2156409188473,10.029490308422421,242.9306042718209,303.6700134277344,71.54000091552734,101.39085358736362,20.209999084472656,640.0356292050147,72.54789342533783,55.856888892724946,609.0597258652857,114.13324215444207,134.77000427246094,88.55696553068195,138.50462254046806,201.58999633789062,208.31452215369995,66.69999694824219,152.76753535247823,248.50674598143084,490.8500061035156,220.49748886500592,24.97166541999136,85.42635454824365,128.95527695678663,201.21417041470488,182.32883496259524,212.80328369140625,141.52999877929688,164.76596069335938,125.19000244140625,129.1999969482422,704.3660888671875,9.98122501373291,239.08351135253906,305.0299987792969,69.29000091552734,101.16222381591797,20.299999237060547,637.70166015625,72.64686584472656,55.94319152832031,605.1878051757812,113.12762451171875,133.5399932861328,88.18880462646484,136.96511840820312,200.0500030517578,208.73440551757812,66.01000213623047,152.81613159179688,247.6294708251953,490.9100036621094,219.95167541503906,25.070056915283203,85.4832534790039,127.88081359863281,198.39028930664062,183.0373077392578
2024-12-30,210.1161501570817,135.27000427246094,161.97100997910263,123.55999755859375,126.65499877929688,690.9517608793201,9.826776003345396,232.11125370361077,302.2799987792969,67.66999816894531,99.47237497302451,20.010000228881836,626.8229552311711,71.26122084056576,55.252769883891,599.4884710868548,110.24019563582931,131.2899932861328,86.66943004470374,134.78582934588258,198.16000366210938,206.5763798086264,65.18000030517578,150.86267893963637,243.8611928306304,485.989990234375,216.18062502958466,24.79456117859514,84.4307113268241,125.32401782460505,196.62903075577285,181.61079541612204,208.45875549316406,136.4199981689453,161.61546325683594,122.44000244140625,125.91000366210938,687.1515502929688,9.797816276550293,232.98155212402344,301.8599853515625,69.5999984741211,98.94554138183594,19.81999969482422,626.6548461914062,71.40968322753906,54.773311614990234,596.2487182617188,111.1761245727539,129.8699951171875,84.99562072753906,137.44496154785156,197.17999267578125,202.59230041503906,63.459999084472656,150.23097229003906,243.9010772705078,486.739990234375,215.62489318847656,24.568260192871094,83.84280395507812,126.0502700805664,197.17019653320312,179.95448303222656
2024-12-31,209.87096707007487,136.4199981689453,162.39566882746522,123.0999984741211,125.5199966430664,692.3238595302972,9.788164276269447,233.27825373808736,302.3900146484375,69.38999938964844,99.54196640005068,19.989999771118164,626.5163278633646,71.6571225721139,55.003453365974416,596.4070492740182,111.03671437525828,130.32000732421875,85.12513518713166,137.98479821279548,197.7899932861328,203.83245409529562,63.790000915527344,150.36703161652957,244.74842847509422,487.70001220703125,216.2699267581477,24.79456117859514,84.33589057725827,126.1597121801317,197.5637831991535,180.62466424077107,208.36068725585938,132.4499969482422,160.61795043945312,120.79000091552734,123.36000061035156,684.1212768554688,9.720592498779297,229.28280639648438,300.4599914550781,67.20999908447266,98.46841430664062,20.049999237060547,623.173583984375,71.4888687133789,54.99386215209961,585.657958984375,109.97135162353516,129.91000366210938,83.849853515625,134.2460174560547,196.9499969482422,202.96337890625,63.04999923706055,149.2979736328125,241.41879272460938,485.3599853515625,213.84852600097656,24.568260192871094,84.08934783935547,125.27427673339844,194.3168182373047,179.5236358642578
2025-01-02,211.3322300896785,130.27000427246094,162.43515782631536,122.29000091552734,124.99500274658203,696.2226573883618,9.662674752849766,233.55515171083866,304.8399963378906,68.66000366210938,98.95549785699325,20.229999542236328,627.693212176129,71.96394259337836,55.645926588552385,597.92149188317,110.17049332700569,130.58999633789062,84.66684030581166,135.95546829733047,200.8800048828125,204.6819818358538,63.810001373291016,150.64884891144436,243.7615186412358,494.0400085449219,216.02183046904412,24.538742912357467,85.02810004701838,126.10998207520745,193.8346827775901,181.25655551248713,207.27210998535156,134.6300048828125,161.8425750732422,120.62999725341797,128.1999969482422,691.3662109375,9.672327995300293,229.42124938964844,297.6600036621094,70.93000030517578,96.64935302734375,20.219999313354492,629.6019287109375,71.69671630859375,54.543174743652344,588.1522216796875,113.06787872314453,129.42999267578125,87.0081787109375,138.26470947265625,202.8300018310547,201.36192321777344,61.709999084472656,149.31739807128906,244.03067016601562,482.75,215.16839599609375,23.909038543701172,83.87125396728516,125.91100311279297,198.34109497070312,178.98748779296875
2025-01-03,208.6548815488576,135.61500549316406,163.33393211856955,121.6500015258789,129.63999938964844,694.0709189521947,9.710939873265307,231.01350755125367,300.489990234375,71.76499938964844,97.68312713797258,20.389999389648438,636.8017494347956,72.42912022483023,54.65824782951855,594.1899272549426,114.61116622592866,129.7899932861328,87.62588060286356,139.96413776465596,203.49000549316406,202.42630925355226,61.95000076293945,151.0473270642321,246.23382633816695,488.2200012207031,216.58748931912208,23.62370695686646,84.11778958103203,126.34873750467636,200.82060333718832,180.88315182467426,211.2145233154297,140.92999267578125,167.95602416992188,125.37000274658203,141.0800018310547,705.1261596679688,9.855734825134277,229.9849853515625,303.8599853515625,72.38999938964844,99.99921417236328,20.559999465942383,649.7672119140625,74.33931732177734,55.30072021484375,613.540283203125,117.66786193847656,136.52999877929688,89.53881072998047,144.4226837158203,204.63999938964844,203.9496307373047,63.90999984741211,153.3895263671875,251.09869384765625,493.7099914550781,220.7753448486328,24.017271041870117,84.25054168701172,129.93028259277344,205.2581329345703,182.39585876464844
